,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
257,2023/08/13,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.39,McCafé Pastries,Breakfast
258,2023/08/13,Sun,Indonesia,Lemon Cake,34500.00,2.26,McCafé Pastries,Breakfast
259,2023/08/13,Sun,Indonesia,Klepon Cake,34500.00,2.26,McCafé Pastries,Breakfast
260,2023/08/13,Sun,Indonesia,Choco Lover,34500.00,2.26,McCafé Pastries,Breakfast
261,2023/08/13,Sun,Indonesia,Choco Chip Muffin,24500.00,1.61,McCafé Pastries,Breakfast
262,2023/08/13,Sun,Indonesia,Banana Muffin,24500.00,1.61,McCafé Pastries,Breakfast
263,2023/08/13,Sun,Indonesia,Cheese Croissant,32500.00,2.13,McCafé Pastries,Breakfast
264,2023/08/13,Sun,Indonesia,Tuna Puff Pastry,32500.00,2.13,McCafé Pastries,Breakfast
265,2023/08/13,Sun,Indonesia,Chicken Curry Puff,32500.00,2.13,McCafé Pastries,Breakfast
266,2023/08/13,Sun,Indonesia,Cheese Stick,23000.00,1.51,McCafé Pastries,Breakfast
267,2023/08/13,Sun,Indonesia,Butter Croissant,23000.00,1.51,McCafé Pastries,Breakfast
268,2023/08/13,Sun,Indonesia,Himalayan Latte Frappe,43500.00,2.85,McCafé Drinks,Breakfast
269,2023/08/13,Sun,Indonesia,Himalayan Tea Frappe,41500.00,2.72,McCafé Drinks,Breakfast
270,2023/08/13,Sun,Indonesia,Iced Himalayan Latte,39000.00,2.56,McCafé Drinks,Breakfast
271,2023/08/13,Sun,Indonesia,Iced Himalayan Tea,37000.00,2.43,McCafé Drinks,Breakfast
272,2023/08/13,Sun,Indonesia,Mango Frappe,27500.00,1.80,McCafé Drinks,Breakfast
273,2023/08/13,Sun,Indonesia,Matcha Frappe,37500.00,2.46,McCafé Drinks,Breakfast
274,2023/08/13,Sun,Indonesia,Iced Matcha Latte,33500.00,2.20,McCafé Drinks,Breakfast
275,2023/08/13,Sun,Indonesia,Iced Café Matcha Fushion,35500.00,2.33,McCafé Drinks,Breakfast
276,2023/08/13,Sun,Indonesia,Hot Matcha Latte,27500.00,1.80,McCafé Drinks,Breakfast
277,2023/08/13,Sun,Indonesia,Iced Choco Frappe,32500.00,2.13,McCafé Drinks,Breakfast
278,2023/08/13,Sun,Indonesia,Iced Latte Frappe,31500.00,2.07,McCafé Drinks,Breakfast
279,2023/08/13,Sun,Indonesia,Iced Hazelnut Frappe,40500.00,2.66,McCafé Drinks,Breakfast
280,2023/08/13,Sun,Indonesia,Iced Chocolate,30500.00,2.00,McCafé Drinks,Breakfast
281,2023/08/13,Sun,Indonesia,Iced Coffee,26500.00,1.74,McCafé Drinks,Breakfast
282,2023/08/13,Sun,Indonesia,Iced Mocha Frappe,32500.00,2.13,McCafé Drinks,Breakfast
283,2023/08/13,Sun,Indonesia,Iced Vanilla Latte,33500.00,2.20,McCafé Drinks,Breakfast
284,2023/08/13,Sun,Indonesia,Iced Caramel Latte,33500.00,2.20,McCafé Drinks,Breakfast
285,2023/08/13,Sun,Indonesia,Iced Hazelnut Latte,33500.00,2.20,McCafé Drinks,Breakfast
286,2023/08/13,Sun,Indonesia,Hot Hazelnut Latte,27500.00,1.80,McCafé Drinks,Breakfast
287,2023/08/13,Sun,Indonesia,Hot Vanilla Latte,27500.00,1.80,McCafé Drinks,Breakfast
288,2023/08/13,Sun,Indonesia,Hot Caramel Latte,27500.00,1.80,McCafé Drinks,Breakfast
289,2023/08/13,Sun,Indonesia,Hot Chocolate,25500.00,1.67,McCafé Drinks,Breakfast
290,2023/08/13,Sun,Indonesia,Hot Mocha,26000.00,1.71,McCafé Drinks,Breakfast
291,2023/08/13,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.38,McCafé Drinks,Breakfast
292,2023/08/13,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.38,McCafé Drinks,Breakfast
293,2023/08/13,Sun,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.38,McCafé Drinks,Breakfast
294,2023/08/13,Sun,Indonesia,Hot Cappucino,23500.00,1.54,McCafé Drinks,Breakfast
295,2023/08/13,Sun,Indonesia,Iced Cappucino,28500.00,1.87,McCafé Drinks,Breakfast
296,2023/08/13,Sun,Indonesia,Hot Café Latte,23500.00,1.54,McCafé Drinks,Breakfast
297,2023/08/13,Sun,Indonesia,Iced Café Latte,28500.00,1.87,McCafé Drinks,Breakfast
298,2023/08/13,Sun,Indonesia,Hot Long Black,23500.00,1.54,McCafé Drinks,Breakfast
299,2023/08/13,Sun,Indonesia,Hot Flat White,23500.00,1.54,McCafé Drinks,Breakfast
