,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
255,2023/10/27,Fri,Indonesia,Butter Croissant,24500.00,1.54,McCafé Pastries,Breakfast
256,2023/10/27,Fri,Indonesia,Himalayan Latte Frappe,43500.00,2.74,McCafé Drinks,Breakfast
257,2023/10/27,Fri,Indonesia,Himalayan Tea Frappe,41500.00,2.61,McCafé Drinks,Breakfast
258,2023/10/27,Fri,Indonesia,Iced Himalayan Latte,39000.00,2.45,McCafé Drinks,Breakfast
259,2023/10/27,Fri,Indonesia,Iced Himalayan Tea,37000.00,2.33,McCafé Drinks,Breakfast
260,2023/10/27,Fri,Indonesia,Mango Frappe,30000.00,1.89,McCafé Drinks,Breakfast
261,2023/10/27,Fri,Indonesia,Matcha Frappe,40000.00,2.52,McCafé Drinks,Breakfast
262,2023/10/27,Fri,Indonesia,Iced Matcha Latte,35000.00,2.20,McCafé Drinks,Breakfast
263,2023/10/27,Fri,Indonesia,Iced Café Matcha Fushion,37000.00,2.33,McCafé Drinks,Breakfast
264,2023/10/27,Fri,Indonesia,Hot Matcha Latte,29000.00,1.82,McCafé Drinks,Breakfast
265,2023/10/27,Fri,Indonesia,Iced Choco Frappe,35000.00,2.20,McCafé Drinks,Breakfast
266,2023/10/27,Fri,Indonesia,Iced Latte Frappe,34000.00,2.14,McCafé Drinks,Breakfast
267,2023/10/27,Fri,Indonesia,Iced Hazelnut Frappe,43000.00,2.70,McCafé Drinks,Breakfast
268,2023/10/27,Fri,Indonesia,Iced Chocolate,32000.00,2.01,McCafé Drinks,Breakfast
269,2023/10/27,Fri,Indonesia,Iced Coffee,28000.00,1.76,McCafé Drinks,Breakfast
270,2023/10/27,Fri,Indonesia,Iced Mocha Frappe,35000.00,2.20,McCafé Drinks,Breakfast
271,2023/10/27,Fri,Indonesia,Iced Vanilla Latte,35000.00,2.20,McCafé Drinks,Breakfast
272,2023/10/27,Fri,Indonesia,Iced Caramel Latte,35000.00,2.20,McCafé Drinks,Breakfast
273,2023/10/27,Fri,Indonesia,Iced Hazelnut Latte,35000.00,2.20,McCafé Drinks,Breakfast
274,2023/10/27,Fri,Indonesia,Hot Hazelnut Latte,29000.00,1.82,McCafé Drinks,Breakfast
275,2023/10/27,Fri,Indonesia,Hot Vanilla Latte,29000.00,1.82,McCafé Drinks,Breakfast
276,2023/10/27,Fri,Indonesia,Hot Caramel Latte,29000.00,1.82,McCafé Drinks,Breakfast
277,2023/10/27,Fri,Indonesia,Hot Chocolate,27000.00,1.70,McCafé Drinks,Breakfast
278,2023/10/27,Fri,Indonesia,Hot Mocha,27500.00,1.73,McCafé Drinks,Breakfast
279,2023/10/27,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.42,McCafé Drinks,Breakfast
280,2023/10/27,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.42,McCafé Drinks,Breakfast
281,2023/10/27,Fri,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.42,McCafé Drinks,Breakfast
282,2023/10/27,Fri,Indonesia,Hot Cappucino,25000.00,1.57,McCafé Drinks,Breakfast
283,2023/10/27,Fri,Indonesia,Iced Cappucino,30000.00,1.89,McCafé Drinks,Breakfast
284,2023/10/27,Fri,Indonesia,Hot Café Latte,25000.00,1.57,McCafé Drinks,Breakfast
285,2023/10/27,Fri,Indonesia,Iced Café Latte,30000.00,1.89,McCafé Drinks,Breakfast
286,2023/10/27,Fri,Indonesia,Hot Long Black,25000.00,1.57,McCafé Drinks,Breakfast
287,2023/10/27,Fri,Indonesia,Hot Flat White,25000.00,1.57,McCafé Drinks,Breakfast
