,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
31,2022/11/29,Tue,Philippines,Plain Rice Good for 15,360.00,6.36,Group Meals,All Day
32,2022/11/29,Tue,Philippines,Plain Rice Good for 20,475.00,8.39,Group Meals,All Day
33,2022/11/29,Tue,Philippines,Breakfast Sandwich Duo,249.00,4.40,Breakfast,Breakfast
34,2022/11/29,Tue,Philippines,Breakfast Rice Bowl Duo,289.00,5.10,Breakfast,Breakfast
35,2022/11/29,Tue,Philippines,2-pc. Hotcakes & Sausage Meal,157.00,2.77,Breakfast,Breakfast
36,2022/11/29,Tue,Philippines,Sausage McMuffin w/ Egg Meal,163.00,2.88,Breakfast,Breakfast
37,2022/11/29,Tue,Philippines,Sausage McMuffin Meal,141.00,2.49,Breakfast,Breakfast
38,2022/11/29,Tue,Philippines,Egg McMuffin Meal,153.00,2.70,Breakfast,Breakfast
39,2022/11/29,Tue,Philippines,Cheesy Eggdesal w/ Sausage Meal,151.00,2.67,Breakfast,Breakfast
40,2022/11/29,Tue,Philippines,Cheesy Eggdesal w/ Ham Meal,140.00,2.47,Breakfast,Breakfast
41,2022/11/29,Tue,Philippines,Cheesy Eggdesal Meal,116.00,2.05,Breakfast,Breakfast
42,2022/11/29,Tue,Philippines,2-pc. Hotcakes Meal,83.00,1.47,Breakfast,Breakfast
43,2022/11/29,Tue,Philippines,Sausage w/ Egg Meal,174.00,3.07,Breakfast,Breakfast
44,2022/11/29,Tue,Philippines,Longganisa w/ Egg Meal,179.00,3.16,Breakfast,Breakfast
45,2022/11/29,Tue,Philippines,McCrispy Chicken Fillet w/ Egg Meal,168.00,2.97,Breakfast,Breakfast
46,2022/11/29,Tue,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,172.00,3.04,Breakfast,Breakfast
47,2022/11/29,Tue,Philippines,1-pc. Chicken McDo w/ Egg Meal,184.00,3.25,Breakfast,Breakfast
48,2022/11/29,Tue,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,188.00,3.32,Breakfast,Breakfast
49,2022/11/29,Tue,Philippines,2-pc. Chicken McDo w/ Egg Meal,252.00,4.45,Breakfast,Breakfast
50,2022/11/29,Tue,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,256.00,4.52,Breakfast,Breakfast
51,2022/11/29,Tue,Philippines,Chicken McDo & Hotcakes Meal,191.00,3.37,Breakfast,Breakfast
52,2022/11/29,Tue,Philippines,Spicy Chicken McDo & Hotcakes Meal,195.00,3.44,Breakfast,Breakfast
53,2022/11/29,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,156.00,2.75,Chicken,All Day
54,2022/11/29,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,160.00,2.83,Chicken,All Day
55,2022/11/29,Tue,Philippines,2-pc. Chicken McDo Meal,207.00,3.66,Chicken,All Day
56,2022/11/29,Tue,Philippines,2-pc. Spicy Chicken McDo Meal,211.00,3.73,Chicken,All Day
57,2022/11/29,Tue,Philippines,1-pc. Spicy Chicken McDo Meal,120.00,2.12,Chicken,All Day
58,2022/11/29,Tue,Philippines,1-pc. Chicken McDo Meal,116.00,2.05,Chicken,All Day
59,2022/11/29,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,197.00,3.48,Chicken,All Day
60,2022/11/29,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,188.00,3.32,Chicken,All Day
61,2022/11/29,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,193.00,3.41,Chicken,All Day
62,2022/11/29,Tue,Philippines,McCrispy Chicken Fillet Meal,100.00,1.77,Chicken,All Day
63,2022/11/29,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.38,Chicken,All Day
64,2022/11/29,Tue,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.82,Chicken,All Day
65,2022/11/29,Tue,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,140.00,2.47,Chicken,All Day
66,2022/11/29,Tue,Philippines,McCrispy Chicken Sandwich Meal,141.00,2.49,Burgers,All Day
67,2022/11/29,Tue,Philippines,Cheesy Burger McDo Meal,135.00,2.38,Burgers,All Day
68,2022/11/29,Tue,Philippines,Burger McDo Meal,131.00,2.31,Burgers,All Day
69,2022/11/29,Tue,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.37,Rice Bowls,All Day
70,2022/11/29,Tue,Philippines,1-pc. Mushroom Pepper Steak Meal,101.00,1.78,Rice Bowls,All Day
71,2022/11/29,Tue,Philippines,Coffee Caramel McFlurry,66.00,1.17,Desserts & Drinks,All Day
72,2022/11/29,Tue,Philippines,Speculoos Cookie McFlurry,73.00,1.29,Desserts & Drinks,All Day
73,2022/11/29,Tue,Philippines,McFlurry® with Oreo®,57.00,1.01,Desserts & Drinks,All Day
74,2022/11/29,Tue,Philippines,Hot Fudge Sundae,43.00,0.76,Desserts & Drinks,All Day
75,2022/11/29,Tue,Philippines,Hot Caramel Sundae,43.00,0.76,Desserts & Drinks,All Day
76,2022/11/29,Tue,Philippines,Apple Pie,41.00,0.72,Desserts & Drinks,All Day
77,2022/11/29,Tue,Philippines,Coke McFloat,43.00,0.76,Desserts & Drinks,All Day
78,2022/11/29,Tue,Philippines,Coke Zero,66.00,1.17,Desserts & Drinks,All Day
79,2022/11/29,Tue,Philippines,Sprite,66.00,1.17,Desserts & Drinks,All Day
80,2022/11/29,Tue,Philippines,Orange Juice,72.00,1.27,Desserts & Drinks,All Day
81,2022/11/29,Tue,Philippines,Pineapple Juice,72.00,1.27,Desserts & Drinks,All Day
82,2022/11/29,Tue,Philippines,Iced Tea,72.00,1.27,Desserts & Drinks,All Day
83,2022/11/29,Tue,Philippines,McCafé Premium Roast Coffee,44.00,0.78,McCafé,All Day
84,2022/11/29,Tue,Philippines,McCafé Coffee Float,76.00,1.34,McCafé,All Day
85,2022/11/29,Tue,Philippines,McCafé Iced Coffee Original,51.00,0.90,McCafé,All Day
86,2022/11/29,Tue,Philippines,McCafé Iced Coffee Chocolate,64.00,1.13,McCafé,All Day
87,2022/11/29,Tue,Philippines,McCafé Iced Coffee Milky,62.00,1.09,McCafé,All Day
88,2022/11/29,Tue,Philippines,McCafé Iced Coffee Milky w/ Chocolate,74.00,1.31,McCafé,All Day
89,2022/11/29,Tue,Philippines,McCafé Iced Coffee Sweet Black,48.00,0.85,McCafé,All Day
90,2022/11/29,Tue,Philippines,McCafé Iced Coffee Sweet Black w/ Chocolate,63.00,1.11,McCafé,All Day
91,2022/11/29,Tue,Philippines,Fries,74.00,1.31,Fries & Extras,All Day
92,2022/11/29,Tue,Philippines,BFF Fries,154.00,2.72,Fries & Extras,All Day
93,2022/11/29,Tue,Philippines,BFF Shake Shake Fries BBQ,169.00,2.98,Fries & Extras,All Day
94,2022/11/29,Tue,Philippines,Shake Shake Fries Cheese,84.00,1.48,Fries & Extras,All Day
95,2022/11/29,Tue,Philippines,Medium Fries N' McFloat Combo,98.00,1.73,Fries & Extras,All Day
96,2022/11/29,Tue,Philippines,Large Fries N' McFloat Combo,120.00,2.12,Fries & Extras,All Day
97,2022/11/29,Tue,Philippines,Shake Shake Fries BBQ N' McFloat Combo,109.00,1.92,Fries & Extras,All Day
98,2022/11/29,Tue,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,131.00,2.31,Fries & Extras,All Day
99,2022/11/29,Tue,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,275.00,4.86,Fries & Extras,All Day
100,2022/11/29,Tue,Philippines,Shake Shake Fries Cheese N' McFloat Combo,109.00,1.92,Fries & Extras,All Day
101,2022/11/29,Tue,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,131.00,2.31,Fries & Extras,All Day
102,2022/11/29,Tue,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,275.00,4.86,Fries & Extras,All Day
103,2022/11/29,Tue,Philippines,Extra Plain Rice,33.00,0.58,Fries & Extras,All Day
104,2022/11/29,Tue,Philippines,Extra Garlic Rice,41.00,0.72,Fries & Extras,Breakfast
105,2022/11/29,Tue,Philippines,Hash Browns,46.00,0.81,Fries & Extras,Breakfast
106,2022/11/29,Tue,Philippines,Extra Egg,20.00,0.35,Fries & Extras,All Day
107,2022/11/29,Tue,Philippines,Extra Gravy,10.00,0.18,Fries & Extras,All Day
108,2022/11/29,Tue,Philippines,Extra Cheese Powder,10.00,0.18,Fries & Extras,Breakfast
109,2022/11/29,Tue,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,10.00,0.18,Fries & Extras,All Day
110,2022/11/29,Tue,Philippines,Extra Mushroom Pepper Steak Sauce,10.00,0.18,Fries & Extras,All Day
111,2022/11/29,Tue,Philippines,Extra BBQ Sauce,12.00,0.21,Fries & Extras,All Day
112,2022/11/29,Tue,Philippines,Extra Mayonnaise,15.00,0.26,Fries & Extras,All Day
113,2022/11/29,Tue,Philippines,Extra Maple Syrup,10.00,0.18,Fries & Extras,Breakfast
114,2022/11/29,Tue,Philippines,Extra Butter,10.00,0.18,Fries & Extras,Breakfast
115,2022/11/29,Tue,Philippines,Extra Cheese,15.00,0.26,Fries & Extras,All Day
116,2022/11/29,Tue,Philippines,1-pc. Chicken McDo Happy Meal,167.00,2.95,Happy Meal,All Day
117,2022/11/29,Tue,Philippines,Cheesy Burger McDo Happy Meal,151.00,2.67,Happy Meal,All Day
118,2022/11/29,Tue,Philippines,Burger McDo Happy Meal,134.00,2.37,Happy Meal,All Day
119,2022/11/29,Tue,Philippines,2-pc. Hotcakes Happy Meal,132.00,2.33,Happy Meal,Breakfast
120,2022/11/29,Tue,Philippines,Cheesy Eggdesal Happy Meal,135.00,2.38,Happy Meal,Breakfast
121,2022/11/29,Tue,Philippines,McDo Party Box 999 (Good for 5),999.00,17.64,McDo Party Box,All Day
122,2022/11/29,Tue,Philippines,Sausage McMuffin w/ Egg Meal,163.00,2.88,BREAKFAST HOURS,Breakfast
123,2022/11/29,Tue,Philippines,Cheesy Eggdesal Meal,116.00,2.05,BREAKFAST HOURS,Breakfast
124,2022/11/29,Tue,Philippines,2-pc. Hotcakes Meal,83.00,1.47,BREAKFAST HOURS,Breakfast
125,2022/11/29,Tue,Philippines,Longganisa w/ Egg Meal,179.00,3.16,BREAKFAST HOURS,Breakfast
126,2022/11/29,Tue,Philippines,6-pc. Chicken McShare Box,417.00,7.36,LUNCH HOURS,All Day
127,2022/11/29,Tue,Philippines,2-pc. Mushroom Pepper Steak Meal,134.00,2.37,LUNCH HOURS,All Day
128,2022/11/29,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,156.00,2.75,LUNCH HOURS,All Day
129,2022/11/29,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,135.00,2.38,LUNCH HOURS,All Day
130,2022/11/29,Tue,Philippines,BFF Fries N' McFloat Combo,259.00,4.57,PM SNACK HOURS,All Day
131,2022/11/29,Tue,Philippines,6-pc. Chicken McShare Box,417.00,7.36,DINNER HOURS,All Day
132,2022/11/29,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,188.00,3.32,DINNER HOURS,All Day
133,2022/11/29,Tue,Philippines,McCrispy Chicken Fillet Ala King Meal,103.00,1.82,DINNER HOURS,All Day
134,2022/11/29,Tue,Philippines,BFF Fries,154.00,2.72,AFTER DINNER HOURS,All Day
135,2022/11/29,Tue,Philippines,Cheeseburger Solo,74.00,1.31,AFTER DINNER HOURS,All Day
136,2022/11/29,Tue,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.88,,All Day
137,2022/11/29,Tue,Philippines,McCrispy Chicken Sandwich Solo,57.00,1.01,,All Day
