,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
18,2024/09/22,Sun,Indonesia,Cheeseburger McFlavor Set,56500.00,3.73,Promotion,Regular
19,2024/09/22,Sun,Indonesia,Beef Burger Deluxe McFlavor Set,51000.00,3.36,Promotion,Regular
20,2024/09/22,Sun,Indonesia,McSpicy Chicken Burger McFlavor Set,64000.00,4.22,Promotion,Regular
21,2024/09/22,Sun,Indonesia,McChicken Burger McFlavor Set,56000.00,3.69,Promotion,Regular
22,2024/09/22,Sun,Indonesia,Chicken Burger Deluxe McFlavor Set,51000.00,3.36,Promotion,Regular
23,2024/09/22,Sun,Indonesia,Fish Fillet Burger McFlavor Set,56000.00,3.69,Promotion,Regular
24,2024/09/22,Sun,Indonesia,6pcs McNuggets® McFlavor Set,60500.00,3.99,Promotion,Regular
25,2024/09/22,Sun,Indonesia,Double Big Mac®,67000.00,4.42,Promotion,Regular
26,2024/09/22,Sun,Indonesia,Beef Truffle McFlavor Fries,28000.00,1.85,Promotion,Regular
27,2024/09/22,Sun,Indonesia,Bundling 2 Pcs Choco Caramel Pie,28000.00,1.85,Promotion,Regular
28,2024/09/22,Sun,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.19,Promotion,Regular
29,2024/09/22,Sun,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.19,Promotion,Regular
30,2024/09/22,Sun,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.47,Promotion,Regular
31,2024/09/22,Sun,Indonesia,Bundling 2 Pcs Choco Caramel Pie,28000.00,1.85,Promotion,Breakfast
32,2024/09/22,Sun,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.19,Promotion,Breakfast
33,2024/09/22,Sun,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.19,Promotion,Breakfast
34,2024/09/22,Sun,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.47,Promotion,Breakfast
35,2024/09/22,Sun,Indonesia,Paket Ayam McD Opor Spesial + McFlurry feat. OREO,54500.00,3.60,Exclusive Delivery,Regular
36,2024/09/22,Sun,Indonesia,Paket Kenyang,150000.00,9.90,Exclusive Delivery,Regular
37,2024/09/22,Sun,Indonesia,Paket Ngemil,110000.00,7.26,Exclusive Delivery,Regular
38,2024/09/22,Sun,Indonesia,Paket Manis,71500.00,4.72,Exclusive Delivery,Regular
39,2024/09/22,Sun,Indonesia,Double Big Mac®,67000.00,4.42,Burger & McNuggets,Regular
40,2024/09/22,Sun,Indonesia,Big Mac®,44500.00,2.94,Burger & McNuggets,Regular
41,2024/09/22,Sun,Indonesia,Triple Cheeseburger,63500.00,4.19,Burger & McNuggets,Regular
42,2024/09/22,Sun,Indonesia,Double Cheeseburger,42000.00,2.77,Burger & McNuggets,Regular
43,2024/09/22,Sun,Indonesia,Cheeseburger Deluxe,35000.00,2.31,Burger & McNuggets,Regular
44,2024/09/22,Sun,Indonesia,Cheeseburger,33000.00,2.18,Burger & McNuggets,Regular
45,2024/09/22,Sun,Indonesia,Beef Burger Deluxe,27500.00,1.81,Burger & McNuggets,Regular
46,2024/09/22,Sun,Indonesia,McSpicy Chicken Burger,42500.00,2.80,Burger & McNuggets,Regular
47,2024/09/22,Sun,Indonesia,McChicken Burger,33000.00,2.18,Burger & McNuggets,Regular
48,2024/09/22,Sun,Indonesia,Chicken Burger Deluxe,27500.00,1.81,Burger & McNuggets,Regular
49,2024/09/22,Sun,Indonesia,Fish Burger,33500.00,2.21,Burger & McNuggets,Regular
50,2024/09/22,Sun,Indonesia,McNuggets®  9pcs,55000.00,3.63,Burger & McNuggets,Regular
51,2024/09/22,Sun,Indonesia,McNuggets® 6pcs,52500.00,3.46,Burger & McNuggets,Regular
52,2024/09/22,Sun,Indonesia,McNuggets®  4pcs,27000.00,1.78,Burger & McNuggets,Regular
53,2024/09/22,Sun,Indonesia,PaNas 2 with Fries,53500.00,3.53,Ayam McD,Regular
54,2024/09/22,Sun,Indonesia,PaNas 2 with Rice,51500.00,3.40,Ayam McD,Regular
55,2024/09/22,Sun,Indonesia,PaNas Spesial,47000.00,3.10,Ayam McD,Regular
56,2024/09/22,Sun,Indonesia,PaNas 1,39000.00,2.57,Ayam McD,Regular
57,2024/09/22,Sun,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.97,Ayam McD,Regular
58,2024/09/22,Sun,Indonesia,PaMer 7,185000.00,12.20,Ayam McD,Regular
59,2024/09/22,Sun,Indonesia,PaMer 5,132500.00,8.74,Ayam McD,Regular
60,2024/09/22,Sun,Indonesia,Paket Berlima,135000.00,8.91,Ayam McD,Regular
61,2024/09/22,Sun,Indonesia,Paket Ber 4,90000.00,5.94,Ayam McD,Regular
62,2024/09/22,Sun,Indonesia,PaNas 1 Ayam McD Opor Sambel Terasi,43500.00,2.87,Ayam McD,Regular
63,2024/09/22,Sun,Indonesia,PaNas Spesial  Ayam McD Opor Sambel Terasi,51000.00,3.36,Ayam McD,Regular
64,2024/09/22,Sun,Indonesia,PaNas 2  Ayam McD Opor Sambel Terasi,60500.00,3.99,Ayam McD,Regular
65,2024/09/22,Sun,Indonesia,PaNas 2 with Fries Ayam McD Opor Sambel Terasi,64500.00,4.26,Ayam McD,Regular
66,2024/09/22,Sun,Indonesia,Paket Big Order,587500.00,38.76,Ayam McD,Regular
67,2024/09/22,Sun,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.98,Family Package,Regular
68,2024/09/22,Sun,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,6.20,Family Package,Regular
69,2024/09/22,Sun,Indonesia,PaMer 5,132500.00,8.74,Family Package,Regular
70,2024/09/22,Sun,Indonesia,PaMer 7,185000.00,12.20,Family Package,Regular
71,2024/09/22,Sun,Indonesia,Paket Berlima,135000.00,8.91,Family Package,Regular
72,2024/09/22,Sun,Indonesia,Paket Ber 4,90000.00,5.94,Family Package,Regular
73,2024/09/22,Sun,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.97,Happy Meals,Regular
74,2024/09/22,Sun,Indonesia,Happy Meal® Beef Burger,45000.00,2.97,Happy Meals,Regular
75,2024/09/22,Sun,Indonesia,Happy Meal® Chicken,45000.00,2.97,Happy Meals,Regular
76,2024/09/22,Sun,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,2.01,Paket HeBat,Regular
77,2024/09/22,Sun,Indonesia,Paket HeBat - Beef Burger Deluxe,33000.00,2.18,Paket HeBat,Regular
78,2024/09/22,Sun,Indonesia,Paket HeBat - Chicken Burger Deluxe,33000.00,2.18,Paket HeBat,Regular
79,2024/09/22,Sun,Indonesia,Chocolate Sundae,12000.00,0.79,Menu Receh,Regular
80,2024/09/22,Sun,Indonesia,Strawberry Sundae,12000.00,0.79,Menu Receh,Regular
81,2024/09/22,Sun,Indonesia,"French Fries, small",12000.00,0.79,Menu Receh,Regular
82,2024/09/22,Sun,Indonesia,McFloat Fanta,12000.00,0.79,Menu Receh,Regular
83,2024/09/22,Sun,Indonesia,McFloat Coke,12000.00,0.79,Menu Receh,Regular
84,2024/09/22,Sun,Indonesia,Apple Pie,12500.00,0.82,Menu Receh,Regular
85,2024/09/22,Sun,Indonesia,Spicy Chicken Bites,13000.00,0.86,Menu Receh,Regular
86,2024/09/22,Sun,Indonesia,"MILO, small",12000.00,0.79,Menu Receh,Regular
87,2024/09/22,Sun,Indonesia,Iced Coffee,13500.00,0.89,Menu Receh,Regular
88,2024/09/22,Sun,Indonesia,McFlurry® feat. OREO,14000.00,0.92,Menu Receh,Regular
89,2024/09/22,Sun,Indonesia,Choco McFlurry®,14000.00,0.92,Menu Receh,Regular
90,2024/09/22,Sun,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.09,Menu Receh,Regular
91,2024/09/22,Sun,Indonesia,Chicken Snack Wrap™,17500.00,1.15,Menu Receh,Regular
92,2024/09/22,Sun,Indonesia,Beef Burger,22500.00,1.48,Menu Receh,Regular
93,2024/09/22,Sun,Indonesia,Chicken Burger,22500.00,1.48,Menu Receh,Regular
94,2024/09/22,Sun,Indonesia,Nasi Uduk McD,21500.00,1.42,Menu Receh,Regular
95,2024/09/22,Sun,Indonesia,Spicy Chicken Bites,13000.00,0.86,Snack,Regular
96,2024/09/22,Sun,Indonesia,French Fries,21000.00,1.39,Snack,Regular
97,2024/09/22,Sun,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.27,Snack,Regular
98,2024/09/22,Sun,Indonesia,McNuggets®  9pcs,55000.00,3.63,Snack,Regular
99,2024/09/22,Sun,Indonesia,McNuggets® 6pcs,40000.00,2.64,Snack,Regular
100,2024/09/22,Sun,Indonesia,McNuggets®  4pcs,27000.00,1.78,Snack,Regular
101,2024/09/22,Sun,Indonesia,Chicken Snack Wrap™,17500.00,1.15,Snack,Regular
102,2024/09/22,Sun,Indonesia,Choco Caramel Pie,17000.00,1.12,Snack,Regular
103,2024/09/22,Sun,Indonesia,Apple Pie,12500.00,0.82,Snack,Regular
104,2024/09/22,Sun,Indonesia,Sweet Corn,13000.00,0.86,Snack,Regular
105,2024/09/22,Sun,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.19,Desserts,Regular
106,2024/09/22,Sun,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.19,Desserts,Regular
107,2024/09/22,Sun,Indonesia,McFlurry® feat. OREO,14000.00,0.92,Desserts,Regular
108,2024/09/22,Sun,Indonesia,Choco McFlurry®,14000.00,0.92,Desserts,Regular
109,2024/09/22,Sun,Indonesia,Double Choco Sundae,13500.00,0.89,Desserts,Regular
110,2024/09/22,Sun,Indonesia,Chocolate Strawberry Sundae,13500.00,0.89,Desserts,Regular
111,2024/09/22,Sun,Indonesia,Chocolate Sundae,12000.00,0.79,Desserts,Regular
112,2024/09/22,Sun,Indonesia,Strawberry Sundae,12000.00,0.79,Desserts,Regular
113,2024/09/22,Sun,Indonesia,Iced Coffee,23000.00,1.52,Drinks,Regular
114,2024/09/22,Sun,Indonesia,Coca Cola®,10000.00,0.66,Drinks,Regular
115,2024/09/22,Sun,Indonesia,Fanta®,10000.00,0.66,Drinks,Regular
116,2024/09/22,Sun,Indonesia,Sprite®,10000.00,0.66,Drinks,Regular
117,2024/09/22,Sun,Indonesia,Fruit Tea Lemon,10000.00,0.66,Drinks,Regular
118,2024/09/22,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.79,Drinks,Regular
119,2024/09/22,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.79,Drinks,Regular
120,2024/09/22,Sun,Indonesia,McFloat Fanta,12000.00,0.79,Drinks,Regular
121,2024/09/22,Sun,Indonesia,McFloat Coke,12000.00,0.79,Drinks,Regular
122,2024/09/22,Sun,Indonesia,Iced Lychee Tea,20000.00,1.32,Drinks,Regular
123,2024/09/22,Sun,Indonesia,Milo ,20000.00,1.32,Drinks,Regular
124,2024/09/22,Sun,Indonesia,Mineral Water 600ml.,10000.00,0.66,Drinks,Regular
125,2024/09/22,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.79,Drinks,Regular
126,2024/09/22,Sun,Indonesia,Hot Coffee,12000.00,0.79,Drinks,Regular
127,2024/09/22,Sun,Indonesia,Hot Tea,12000.00,0.79,Drinks,Regular
128,2024/09/22,Sun,Indonesia,Choco Frappe,36000.00,2.37,McCafé,Regular
129,2024/09/22,Sun,Indonesia,Frappe Hazelnut Latte,41000.00,2.70,McCafé,Regular
130,2024/09/22,Sun,Indonesia,Matcha Frappe,41000.00,2.70,McCafé,Regular
131,2024/09/22,Sun,Indonesia,Iced Mocha Frappe,36000.00,2.37,McCafé,Regular
132,2024/09/22,Sun,Indonesia,Iced Latte Frappe,35000.00,2.31,McCafé,Regular
133,2024/09/22,Sun,Indonesia,Mango Frappe,31000.00,2.05,McCafé,Regular
134,2024/09/22,Sun,Indonesia,Iced Vanilla Latte,36000.00,2.37,McCafé,Regular
135,2024/09/22,Sun,Indonesia,Iced Caramel Latte,36000.00,2.37,McCafé,Regular
136,2024/09/22,Sun,Indonesia,Iced Hazelnut Latte,36000.00,2.37,McCafé,Regular
137,2024/09/22,Sun,Indonesia,Iced Cappucino,31000.00,2.05,McCafé,Regular
138,2024/09/22,Sun,Indonesia,Iced Café Latte,31000.00,2.05,McCafé,Regular
139,2024/09/22,Sun,Indonesia,Iced Coffee,29000.00,1.91,McCafé,Regular
140,2024/09/22,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.44,McCafé,Regular
141,2024/09/22,Sun,Indonesia,Iced Matcha Latte,36000.00,2.37,McCafé,Regular
142,2024/09/22,Sun,Indonesia,Iced Chocolate,33000.00,2.18,McCafé,Regular
143,2024/09/22,Sun,Indonesia,Hot Vanilla Latte,30000.00,1.98,McCafé,Regular
144,2024/09/22,Sun,Indonesia,Hot Caramel Latte,32000.00,2.11,McCafé,Regular
145,2024/09/22,Sun,Indonesia,Hot Hazelnut Latte,30000.00,1.98,McCafé,Regular
146,2024/09/22,Sun,Indonesia,Hot Matcha Latte,30000.00,1.98,McCafé,Regular
147,2024/09/22,Sun,Indonesia,Hot Mocha,28500.00,1.88,McCafé,Regular
148,2024/09/22,Sun,Indonesia,Hot Chocolate,28000.00,1.85,McCafé,Regular
149,2024/09/22,Sun,Indonesia,Hot Cappucino,26000.00,1.72,McCafé,Regular
150,2024/09/22,Sun,Indonesia,Hot Café Latte,26000.00,1.72,McCafé,Regular
151,2024/09/22,Sun,Indonesia,Hot Flat White,26000.00,1.72,McCafé,Regular
152,2024/09/22,Sun,Indonesia,Hot Long Black,26000.00,1.72,McCafé,Regular
153,2024/09/22,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.55,McCafé,Regular
154,2024/09/22,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.55,McCafé,Regular
155,2024/09/22,Sun,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.55,McCafé,Regular
156,2024/09/22,Sun,Indonesia,Klepon Cake,36000.00,2.37,McCafé,Regular
157,2024/09/22,Sun,Indonesia,Choco Lover,36000.00,2.37,McCafé,Regular
158,2024/09/22,Sun,Indonesia,Choco Chip Muffin,26000.00,1.72,McCafé,Regular
159,2024/09/22,Sun,Indonesia,Banana Muffin,26000.00,1.72,McCafé,Regular
160,2024/09/22,Sun,Indonesia,Cheese Croissant,35000.00,2.31,McCafé,Regular
161,2024/09/22,Sun,Indonesia,Tuna Puff Pastry,34000.00,2.24,McCafé,Regular
162,2024/09/22,Sun,Indonesia,Cheese Stick,24500.00,1.62,McCafé,Regular
163,2024/09/22,Sun,Indonesia,Butter Croissant,25500.00,1.68,McCafé,Regular
164,2024/09/22,Sun,Indonesia,Rice,10000.00,0.66,Rice,Regular
165,2024/09/22,Sun,Indonesia,Nasi Uduk McD,30500.00,2.01,Rice,Regular
166,2024/09/22,Sun,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.47,Merchandise,Regular
167,2024/09/22,Sun,Indonesia,Paket Ayam McD Opor Spesial + McFlurry feat. OREO,54500.00,3.60,Exclusive Delivery,Breakfast
168,2024/09/22,Sun,Indonesia,Paket Kenyang,150000.00,9.90,Exclusive Delivery,Breakfast
169,2024/09/22,Sun,Indonesia,Paket Manis,71500.00,4.72,Exclusive Delivery,Breakfast
170,2024/09/22,Sun,Indonesia,Big Breakfast,42000.00,2.77,Breakfast Menu,Breakfast
171,2024/09/22,Sun,Indonesia,Egg & Cheese Muffin,20000.00,1.32,Breakfast Menu,Breakfast
172,2024/09/22,Sun,Indonesia,Egg & Cheese Muffin,27000.00,1.78,Breakfast Menu,Breakfast
173,2024/09/22,Sun,Indonesia,Sausage McMuffin® with Egg,34500.00,2.28,Breakfast Menu,Breakfast
174,2024/09/22,Sun,Indonesia,Chicken McMuffin® with Egg,33500.00,2.21,Breakfast Menu,Breakfast
175,2024/09/22,Sun,Indonesia,Egg McMuffin®,29500.00,1.95,Breakfast Menu,Breakfast
176,2024/09/22,Sun,Indonesia,Sausage McMuffin®,31000.00,2.05,Breakfast Menu,Breakfast
177,2024/09/22,Sun,Indonesia,Chicken Muffin,29000.00,1.91,Breakfast Menu,Breakfast
178,2024/09/22,Sun,Indonesia,Sausage Wrap,32000.00,2.11,Breakfast Menu,Breakfast
179,2024/09/22,Sun,Indonesia,Breakfast Wrap,29500.00,1.95,Breakfast Menu,Breakfast
180,2024/09/22,Sun,Indonesia,Hotcakes 3pcs,33000.00,2.18,Breakfast Menu,Breakfast
181,2024/09/22,Sun,Indonesia,Hotcakes 2pcs,28000.00,1.85,Breakfast Menu,Breakfast
182,2024/09/22,Sun,Indonesia,Nasi Uduk McD,30500.00,2.01,Breakfast Menu,Breakfast
183,2024/09/22,Sun,Indonesia,Bubur Ayam McD,15000.00,0.99,Breakfast Menu,Breakfast
184,2024/09/22,Sun,Indonesia,PaNas 2 with Rice,51500.00,3.40,Ayam McD,Breakfast
185,2024/09/22,Sun,Indonesia,PaNas Spesial,47000.00,3.10,Ayam McD,Breakfast
186,2024/09/22,Sun,Indonesia,PaNas 1,39000.00,2.57,Ayam McD,Breakfast
187,2024/09/22,Sun,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.97,Ayam McD,Breakfast
188,2024/09/22,Sun,Indonesia,PaMer 7,185000.00,12.20,Ayam McD,Breakfast
189,2024/09/22,Sun,Indonesia,PaMer 5,132500.00,8.74,Ayam McD,Breakfast
190,2024/09/22,Sun,Indonesia,Paket Berlima,135000.00,8.91,Ayam McD,Breakfast
191,2024/09/22,Sun,Indonesia,Paket Ber 4,90000.00,5.94,Ayam McD,Breakfast
192,2024/09/22,Sun,Indonesia,PaNas 1 Ayam McD Opor Sambel Terasi,43500.00,2.87,Ayam McD,Breakfast
193,2024/09/22,Sun,Indonesia,PaNas Spesial  Ayam McD Opor Sambel Terasi,51000.00,3.36,Ayam McD,Breakfast
194,2024/09/22,Sun,Indonesia,PaNas 2  Ayam McD Opor Sambel Terasi,60500.00,3.99,Ayam McD,Breakfast
195,2024/09/22,Sun,Indonesia,PaNas 2 with Fries Ayam McD Opor Sambel Terasi,64500.00,4.26,Ayam McD,Breakfast
196,2024/09/22,Sun,Indonesia,Paket Big Order,587500.00,38.76,Ayam McD,Breakfast
197,2024/09/22,Sun,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.98,Family Package,Breakfast
198,2024/09/22,Sun,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,6.20,Family Package,Breakfast
199,2024/09/22,Sun,Indonesia,PaMer 5,132500.00,8.74,Family Package,Breakfast
200,2024/09/22,Sun,Indonesia,PaMer 7,185000.00,12.20,Family Package,Breakfast
201,2024/09/22,Sun,Indonesia,Paket Berlima,135000.00,8.91,Family Package,Breakfast
202,2024/09/22,Sun,Indonesia,Paket Ber 4,90000.00,5.94,Family Package,Breakfast
203,2024/09/22,Sun,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.97,Happy Meals,Breakfast
204,2024/09/22,Sun,Indonesia,Happy Meal® Chicken,45000.00,2.97,Happy Meals,Breakfast
205,2024/09/22,Sun,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,2.01,Paket HeBat,Breakfast
206,2024/09/22,Sun,Indonesia,Chocolate Sundae,12000.00,0.79,Menu Receh,Breakfast
207,2024/09/22,Sun,Indonesia,Strawberry Sundae,12000.00,0.79,Menu Receh,Breakfast
208,2024/09/22,Sun,Indonesia,McFloat Fanta,12000.00,0.79,Menu Receh,Breakfast
209,2024/09/22,Sun,Indonesia,McFloat Coke,12000.00,0.79,Menu Receh,Breakfast
210,2024/09/22,Sun,Indonesia,Apple Pie,12500.00,0.82,Menu Receh,Breakfast
211,2024/09/22,Sun,Indonesia,Bubur Ayam McD,15000.00,0.99,Menu Receh,Breakfast
212,2024/09/22,Sun,Indonesia,"MILO, small",12000.00,0.79,Menu Receh,Breakfast
213,2024/09/22,Sun,Indonesia,Iced Coffee,13500.00,0.89,Menu Receh,Breakfast
214,2024/09/22,Sun,Indonesia,McFlurry® feat. OREO,14000.00,0.92,Menu Receh,Breakfast
215,2024/09/22,Sun,Indonesia,Choco McFlurry®,14000.00,0.92,Menu Receh,Breakfast
216,2024/09/22,Sun,Indonesia,Hash Brown,14000.00,0.92,Menu Receh,Breakfast
217,2024/09/22,Sun,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.09,Menu Receh,Breakfast
218,2024/09/22,Sun,Indonesia,Breakfast Wrap,20000.00,1.32,Menu Receh,Breakfast
219,2024/09/22,Sun,Indonesia,Nasi Uduk McD,21500.00,1.42,Menu Receh,Breakfast
220,2024/09/22,Sun,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.27,Snack,Breakfast
221,2024/09/22,Sun,Indonesia,Hash Brown,14000.00,0.92,Snack,Breakfast
222,2024/09/22,Sun,Indonesia,Choco Caramel Pie,17000.00,1.12,Snack,Breakfast
223,2024/09/22,Sun,Indonesia,Apple Pie,12500.00,0.82,Snack,Breakfast
224,2024/09/22,Sun,Indonesia,Sweet Corn,13000.00,0.86,Snack,Breakfast
225,2024/09/22,Sun,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.19,Desserts,Breakfast
226,2024/09/22,Sun,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.19,Desserts,Breakfast
227,2024/09/22,Sun,Indonesia,McFlurry® feat. OREO,14000.00,0.92,Desserts,Breakfast
228,2024/09/22,Sun,Indonesia,Choco McFlurry®,14000.00,0.92,Desserts,Breakfast
229,2024/09/22,Sun,Indonesia,Double Choco Sundae,13500.00,0.89,Desserts,Breakfast
230,2024/09/22,Sun,Indonesia,Chocolate Strawberry Sundae,13500.00,0.89,Desserts,Breakfast
231,2024/09/22,Sun,Indonesia,Chocolate Sundae,12000.00,0.79,Desserts,Breakfast
232,2024/09/22,Sun,Indonesia,Strawberry Sundae,12000.00,0.79,Desserts,Breakfast
233,2024/09/22,Sun,Indonesia,Iced Coffee,23000.00,1.52,Drinks,Breakfast
234,2024/09/22,Sun,Indonesia,Coca Cola®,10000.00,0.66,Drinks,Breakfast
235,2024/09/22,Sun,Indonesia,Fanta®,10000.00,0.66,Drinks,Breakfast
236,2024/09/22,Sun,Indonesia,Sprite®,10000.00,0.66,Drinks,Breakfast
237,2024/09/22,Sun,Indonesia,Fruit Tea Lemon,10000.00,0.66,Drinks,Breakfast
238,2024/09/22,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.79,Drinks,Breakfast
239,2024/09/22,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.79,Drinks,Breakfast
240,2024/09/22,Sun,Indonesia,McFloat Fanta,12000.00,0.79,Drinks,Breakfast
241,2024/09/22,Sun,Indonesia,McFloat Coke,12000.00,0.79,Drinks,Breakfast
242,2024/09/22,Sun,Indonesia,Iced Lychee Tea,20000.00,1.32,Drinks,Breakfast
243,2024/09/22,Sun,Indonesia,Milo ,20000.00,1.32,Drinks,Breakfast
244,2024/09/22,Sun,Indonesia,Mineral Water 600ml.,10000.00,0.66,Drinks,Breakfast
245,2024/09/22,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.79,Drinks,Breakfast
246,2024/09/22,Sun,Indonesia,Hot Coffee,12000.00,0.79,Drinks,Breakfast
247,2024/09/22,Sun,Indonesia,Hot Tea,12000.00,0.79,Drinks,Breakfast
248,2024/09/22,Sun,Indonesia,Choco Frappe,36000.00,2.37,McCafé,Breakfast
249,2024/09/22,Sun,Indonesia,Frappe Hazelnut Latte,41000.00,2.70,McCafé,Breakfast
250,2024/09/22,Sun,Indonesia,Matcha Frappe,41000.00,2.70,McCafé,Breakfast
251,2024/09/22,Sun,Indonesia,Iced Mocha Frappe,36000.00,2.37,McCafé,Breakfast
252,2024/09/22,Sun,Indonesia,Iced Latte Frappe,35000.00,2.31,McCafé,Breakfast
253,2024/09/22,Sun,Indonesia,Mango Frappe,31000.00,2.05,McCafé,Breakfast
254,2024/09/22,Sun,Indonesia,Iced Vanilla Latte,36000.00,2.37,McCafé,Breakfast
255,2024/09/22,Sun,Indonesia,Iced Caramel Latte,36000.00,2.37,McCafé,Breakfast
256,2024/09/22,Sun,Indonesia,Iced Hazelnut Latte,36000.00,2.37,McCafé,Breakfast
257,2024/09/22,Sun,Indonesia,Iced Cappucino,31000.00,2.05,McCafé,Breakfast
258,2024/09/22,Sun,Indonesia,Iced Café Latte,31000.00,2.05,McCafé,Breakfast
259,2024/09/22,Sun,Indonesia,Iced Coffee,29000.00,1.91,McCafé,Breakfast
260,2024/09/22,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.44,McCafé,Breakfast
261,2024/09/22,Sun,Indonesia,Iced Matcha Latte,36000.00,2.37,McCafé,Breakfast
262,2024/09/22,Sun,Indonesia,Iced Chocolate,33000.00,2.18,McCafé,Breakfast
263,2024/09/22,Sun,Indonesia,Hot Vanilla Latte,30000.00,1.98,McCafé,Breakfast
264,2024/09/22,Sun,Indonesia,Hot Caramel Latte,32000.00,2.11,McCafé,Breakfast
265,2024/09/22,Sun,Indonesia,Hot Hazelnut Latte,30000.00,1.98,McCafé,Breakfast
266,2024/09/22,Sun,Indonesia,Hot Matcha Latte,30000.00,1.98,McCafé,Breakfast
267,2024/09/22,Sun,Indonesia,Hot Mocha,28500.00,1.88,McCafé,Breakfast
268,2024/09/22,Sun,Indonesia,Hot Chocolate,28000.00,1.85,McCafé,Breakfast
269,2024/09/22,Sun,Indonesia,Hot Cappucino,26000.00,1.72,McCafé,Breakfast
