,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
262,2023/07/26,Wed,Indonesia,Iced Himalayan Latte,39000.00,2.59,McCafé Drinks,Breakfast
263,2023/07/26,Wed,Indonesia,Iced Himalayan Tea,37000.00,2.46,McCafé Drinks,Breakfast
264,2023/07/26,Wed,Indonesia,Mango Frappe,27500.00,1.83,McCafé Drinks,Breakfast
265,2023/07/26,Wed,Indonesia,Matcha Frappe,37500.00,2.49,McCafé Drinks,Breakfast
266,2023/07/26,Wed,Indonesia,Iced Matcha Latte,33500.00,2.23,McCafé Drinks,Breakfast
267,2023/07/26,Wed,Indonesia,Iced Café Matcha Fushion,35500.00,2.36,McCafé Drinks,Breakfast
268,2023/07/26,Wed,Indonesia,Hot Matcha Latte,27500.00,1.83,McCafé Drinks,Breakfast
269,2023/07/26,Wed,Indonesia,Iced Choco Frappe,32500.00,2.16,McCafé Drinks,Breakfast
270,2023/07/26,Wed,Indonesia,Iced Latte Frappe,31500.00,2.09,McCafé Drinks,Breakfast
271,2023/07/26,Wed,Indonesia,Iced Hazelnut Frappe,40500.00,2.69,McCafé Drinks,Breakfast
272,2023/07/26,Wed,Indonesia,Iced Chocolate,30500.00,2.03,McCafé Drinks,Breakfast
273,2023/07/26,Wed,Indonesia,Iced Coffee,26500.00,1.76,McCafé Drinks,Breakfast
274,2023/07/26,Wed,Indonesia,Iced Mocha Frappe,32500.00,2.16,McCafé Drinks,Breakfast
275,2023/07/26,Wed,Indonesia,Iced Vanilla Latte,33500.00,2.23,McCafé Drinks,Breakfast
276,2023/07/26,Wed,Indonesia,Iced Caramel Latte,33500.00,2.23,McCafé Drinks,Breakfast
277,2023/07/26,Wed,Indonesia,Iced Hazelnut Latte,33500.00,2.23,McCafé Drinks,Breakfast
278,2023/07/26,Wed,Indonesia,Hot Hazelnut Latte,27500.00,1.83,McCafé Drinks,Breakfast
279,2023/07/26,Wed,Indonesia,Hot Vanilla Latte,27500.00,1.83,McCafé Drinks,Breakfast
280,2023/07/26,Wed,Indonesia,Hot Caramel Latte,27500.00,1.83,McCafé Drinks,Breakfast
281,2023/07/26,Wed,Indonesia,Hot Chocolate,25500.00,1.70,McCafé Drinks,Breakfast
282,2023/07/26,Wed,Indonesia,Hot Mocha,26000.00,1.73,McCafé Drinks,Breakfast
283,2023/07/26,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.40,McCafé Drinks,Breakfast
284,2023/07/26,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.40,McCafé Drinks,Breakfast
285,2023/07/26,Wed,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.40,McCafé Drinks,Breakfast
286,2023/07/26,Wed,Indonesia,Hot Cappucino,23500.00,1.56,McCafé Drinks,Breakfast
287,2023/07/26,Wed,Indonesia,Iced Cappucino,28500.00,1.90,McCafé Drinks,Breakfast
288,2023/07/26,Wed,Indonesia,Hot Café Latte,23500.00,1.56,McCafé Drinks,Breakfast
289,2023/07/26,Wed,Indonesia,Iced Café Latte,28500.00,1.90,McCafé Drinks,Breakfast
290,2023/07/26,Wed,Indonesia,Hot Long Black,23500.00,1.56,McCafé Drinks,Breakfast
291,2023/07/26,Wed,Indonesia,Hot Flat White,23500.00,1.56,McCafé Drinks,Breakfast
