,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
75,2024/01/31,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,225.00,3.99,Chicken,All Day
76,2024/01/31,Wed,Philippines,2-pc. Chicken McDo & Fries Meal,281.00,4.98,Chicken,All Day
77,2024/01/31,Wed,Philippines,2-pc. Spicy Chicken McDo & Fries Meal,293.00,5.20,Chicken,All Day
78,2024/01/31,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,251.00,4.45,Chicken,Regular
79,2024/01/31,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,257.00,4.56,Chicken,Regular
80,2024/01/31,Wed,Philippines,1-pc. Chicken McDo w/ Double Rice Small Meal,155.00,2.75,Chicken,All Day
81,2024/01/31,Wed,Philippines,4-pc. Spicy McWings w/ Fries & PeaChee Fruit Fizz Meal,272.00,4.82,Chicken,Regular
82,2024/01/31,Wed,Philippines,4-pc. Spicy McWings w/ Rice & PeaChee Fruit Fizz Meal,236.00,4.19,Chicken,Regular
83,2024/01/31,Wed,Philippines,Big Mac Meal,271.00,4.81,Burgers,Regular
84,2024/01/31,Wed,Philippines,Burger McDo Meal,143.00,2.54,Burgers,All Day
85,2024/01/31,Wed,Philippines,Cheeseburger Meal,173.00,3.07,Burgers,Regular
86,2024/01/31,Wed,Philippines,Double Cheeseburger Meal,227.00,4.03,Burgers,Regular
87,2024/01/31,Wed,Philippines,McChicken Meal,215.00,3.81,Burgers,Regular
88,2024/01/31,Wed,Philippines,Quarter Pounder w/ Cheese Meal,271.00,4.81,Burgers,Regular
89,2024/01/31,Wed,Philippines,Double Big Mac Meal,331.00,5.87,Burgers,Regular
90,2024/01/31,Wed,Philippines,Double Quarter Pounder w/ Cheese Meal,327.00,5.80,Burgers,Regular
91,2024/01/31,Wed,Philippines,Triple Cheeseburger Meal,273.00,4.84,Burgers,Regular
92,2024/01/31,Wed,Philippines,Double McChicken Meal,248.00,4.40,Burgers,Regular
93,2024/01/31,Wed,Philippines,McCrispy Chicken Sandwich Meal,160.00,2.84,Burgers,All Day
94,2024/01/31,Wed,Philippines,The BCB Meal,264.00,4.68,Burgers,Regular
95,2024/01/31,Wed,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,178.00,3.16,Burgers,Regular
96,2024/01/31,Wed,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,195.00,3.46,Burgers,Regular
97,2024/01/31,Wed,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,262.00,4.65,Burgers,Regular
98,2024/01/31,Wed,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",306.00,5.43,Burgers,Regular
99,2024/01/31,Wed,Philippines,Cheeseburger w/ Lettuce & Tomatoes,208.00,3.69,Burgers,Regular
100,2024/01/31,Wed,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,212.00,3.76,Rice Bowls,Breakfast
101,2024/01/31,Wed,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,182.00,3.23,Rice Bowls,Breakfast
102,2024/01/31,Wed,Philippines,2-pc. Mushroom Pepper Steak & Fries Meal,201.00,3.56,Rice Bowls,Regular
103,2024/01/31,Wed,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,2.61,Rice Bowls,Regular
104,2024/01/31,Wed,Philippines,McFlurry® with Oreo®,62.00,1.10,Desserts & Drinks,All Day
105,2024/01/31,Wed,Philippines,Apple Pie,43.00,0.76,Desserts & Drinks,All Day
106,2024/01/31,Wed,Philippines,Hot Fudge Sundae,55.00,0.98,Desserts & Drinks,All Day
107,2024/01/31,Wed,Philippines,Hot Caramel Sundae,55.00,0.98,Desserts & Drinks,All Day
108,2024/01/31,Wed,Philippines,Coke McFloat,57.00,1.01,Desserts & Drinks,All Day
109,2024/01/31,Wed,Philippines,Coke,75.00,1.33,Desserts & Drinks,All Day
110,2024/01/31,Wed,Philippines,Coke Zero,75.00,1.33,Desserts & Drinks,All Day
111,2024/01/31,Wed,Philippines,Sprite,75.00,1.33,Desserts & Drinks,All Day
112,2024/01/31,Wed,Philippines,Orange Juice,82.00,1.45,Desserts & Drinks,All Day
113,2024/01/31,Wed,Philippines,Pineapple Juice,82.00,1.45,Desserts & Drinks,All Day
114,2024/01/31,Wed,Philippines,Iced Tea,82.00,1.45,Desserts & Drinks,All Day
115,2024/01/31,Wed,Philippines,Sprite X PeaChee Fruit Fizz,55.00,0.98,Desserts & Drinks,All Day
116,2024/01/31,Wed,Philippines,McCafé Coffee Float,82.00,1.45,McCafé,All Day
117,2024/01/31,Wed,Philippines,Choco Chip Cookies,80.00,1.42,McCafé,All Day
118,2024/01/31,Wed,Philippines,Oreo Cheesecake,170.00,3.01,McCafé,All Day
119,2024/01/31,Wed,Philippines,Dark Chocolate Cake,150.00,2.66,McCafé,All Day
120,2024/01/31,Wed,Philippines,Blueberry Cheesecake,170.00,3.01,McCafé,All Day
121,2024/01/31,Wed,Philippines,Sausage Croissant,130.00,2.31,McCafé,All Day
122,2024/01/31,Wed,Philippines,Chicken Pesto Wrap,175.00,3.10,McCafé,All Day
123,2024/01/31,Wed,Philippines,Cheese and Bacon Croissant,135.00,2.39,McCafé,All Day
124,2024/01/31,Wed,Philippines,Caramel Cinnamon,110.00,1.95,McCafé,All Day
125,2024/01/31,Wed,Philippines,Choco Chip Banana Slice,85.00,1.51,McCafé,All Day
126,2024/01/31,Wed,Philippines,Macchiato,95.00,1.68,McCafé,All Day
127,2024/01/31,Wed,Philippines,Espresso,95.00,1.68,McCafé,All Day
128,2024/01/31,Wed,Philippines,McCafé Black Tea,95.00,1.68,McCafé,All Day
129,2024/01/31,Wed,Philippines,McCafé Peppermint Tea,95.00,1.68,McCafé,All Day
130,2024/01/31,Wed,Philippines,McCafé Jasmine Tea,95.00,1.68,McCafé,All Day
131,2024/01/31,Wed,Philippines,McCafé Premium Roast Coffee,57.00,1.01,McCafé,All Day
132,2024/01/31,Wed,Philippines,McCafé Iced Coffee Vanilla,72.00,1.28,McCafé,All Day
133,2024/01/31,Wed,Philippines,McCafé Iced Coffee Original,61.00,1.08,McCafé,All Day
134,2024/01/31,Wed,Philippines,McCafé Iced Coffee Chocolate,72.00,1.28,McCafé,All Day
135,2024/01/31,Wed,Philippines,Americano,135.00,2.39,McCafé,All Day
136,2024/01/31,Wed,Philippines,Cappuccino,145.00,2.57,McCafé,All Day
137,2024/01/31,Wed,Philippines,Café Latte,145.00,2.57,McCafé,All Day
138,2024/01/31,Wed,Philippines,Flat White,145.00,2.57,McCafé,All Day
139,2024/01/31,Wed,Philippines,Mochaccino,150.00,2.66,McCafé,All Day
140,2024/01/31,Wed,Philippines,McCafé Iced Mocha,155.00,2.75,McCafé,All Day
141,2024/01/31,Wed,Philippines,McCafé Iced Chocolate,145.00,2.57,McCafé,All Day
142,2024/01/31,Wed,Philippines,McCafé Iced Latte,145.00,2.57,McCafé,All Day
143,2024/01/31,Wed,Philippines,McCafé Iced Tea,125.00,2.22,McCafé,All Day
144,2024/01/31,Wed,Philippines,McCafé Iced Americano,140.00,2.48,McCafé,All Day
145,2024/01/31,Wed,Philippines,Strawberry Smoothie,155.00,2.75,McCafé,All Day
146,2024/01/31,Wed,Philippines,Dalandan Smoothie,155.00,2.75,McCafé,All Day
147,2024/01/31,Wed,Philippines,McCafé Double Choco Frappe,170.00,3.01,McCafé,All Day
148,2024/01/31,Wed,Philippines,McCafé Mocha Frappe,165.00,2.93,McCafé,All Day
149,2024/01/31,Wed,Philippines,McCafé Caramel Frappe,165.00,2.93,McCafé,All Day
150,2024/01/31,Wed,Philippines,McCafé Mocha Oreo Frappe,175.00,3.10,McCafé,All Day
151,2024/01/31,Wed,Philippines,McCafé Caramel Oreo Frappe,175.00,3.10,McCafé,All Day
152,2024/01/31,Wed,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.93,McCafé,All Day
153,2024/01/31,Wed,Philippines,Premium Hot Chocolate,145.00,2.57,McCafé,Breakfast
154,2024/01/31,Wed,Philippines,Americano,119.00,2.11,McCafé,All Day
155,2024/01/31,Wed,Philippines,Cappuccino,129.00,2.29,McCafé,All Day
156,2024/01/31,Wed,Philippines,Cafe Latte,129.00,2.29,McCafé,All Day
157,2024/01/31,Wed,Philippines,Mochaccino,134.00,2.38,McCafé,All Day
158,2024/01/31,Wed,Philippines,Iced Mocha,132.00,2.34,McCafé,All Day
159,2024/01/31,Wed,Philippines,Iced Latte,122.00,2.16,McCafé,All Day
160,2024/01/31,Wed,Philippines,Iced Americano,107.00,1.90,McCafé,All Day
161,2024/01/31,Wed,Philippines,BFF Fries,169.00,3.00,Fries & Extras,All Day
162,2024/01/31,Wed,Philippines,Extra Gravy,11.00,0.20,Fries & Extras,All Day
163,2024/01/31,Wed,Philippines,Hash Browns,57.00,1.01,Fries & Extras,Breakfast
164,2024/01/31,Wed,Philippines,Extra McSpaghetti Sauce,25.00,0.44,Fries & Extras,Regular
165,2024/01/31,Wed,Philippines,Extra Cheese,17.00,0.30,Fries & Extras,All Day
166,2024/01/31,Wed,Philippines,Extra Butter,11.00,0.20,Fries & Extras,Breakfast
167,2024/01/31,Wed,Philippines,Extra Maple Syrup,11.00,0.20,Fries & Extras,Breakfast
168,2024/01/31,Wed,Philippines,Extra Plain Rice,39.00,0.69,Fries & Extras,All Day
169,2024/01/31,Wed,Philippines,Extra Mayonnaise,17.00,0.30,Fries & Extras,All Day
170,2024/01/31,Wed,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,11.00,0.20,Fries & Extras,All Day
171,2024/01/31,Wed,Philippines,Extra Sweet N' Sour Sauce,17.00,0.30,Fries & Extras,All Day
172,2024/01/31,Wed,Philippines,Extra BBQ Sauce,17.00,0.30,Fries & Extras,All Day
173,2024/01/31,Wed,Philippines,Extra Mushroom Pepper Steak Sauce,11.00,0.20,Fries & Extras,Regular
174,2024/01/31,Wed,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
175,2024/01/31,Wed,Philippines,Extra Cheese Powder,10.00,0.18,Fries & Extras,Breakfast
176,2024/01/31,Wed,Philippines,Extra Garlic Rice,46.00,0.82,Fries & Extras,Breakfast
177,2024/01/31,Wed,Philippines,Tartar Sauce,17.00,0.30,Fries & Extras,Regular
178,2024/01/31,Wed,Philippines,Thousand Island Sauce,18.00,0.32,Fries & Extras,Regular
179,2024/01/31,Wed,Philippines,Buttered Corn,53.00,0.94,Fries & Extras,All Day
180,2024/01/31,Wed,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.04,Fries & Extras,All Day
181,2024/01/31,Wed,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.04,Fries & Extras,All Day
182,2024/01/31,Wed,Philippines,Large Fries N' McFloat Combo,135.00,2.39,Fries & Extras,All Day
183,2024/01/31,Wed,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.18,Fries & Extras,All Day
184,2024/01/31,Wed,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,148.00,2.62,Fries & Extras,All Day
185,2024/01/31,Wed,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.18,Fries & Extras,All Day
186,2024/01/31,Wed,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,148.00,2.62,Fries & Extras,All Day
187,2024/01/31,Wed,Philippines,Shake Shake Fries BBQ,93.00,1.65,Fries & Extras,All Day
188,2024/01/31,Wed,Philippines,Shake Shake Fries Cheese,93.00,1.65,Fries & Extras,All Day
189,2024/01/31,Wed,Philippines,Fries,83.00,1.47,Fries & Extras,All Day
190,2024/01/31,Wed,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.61,Happy Meal,Regular
191,2024/01/31,Wed,Philippines,Cheesy Eggdesal Happy Meal,131.00,2.32,Happy Meal,Breakfast
192,2024/01/31,Wed,Philippines,McSpaghetti Happy Meal,140.00,2.48,Happy Meal,Regular
193,2024/01/31,Wed,Philippines,2-pc. Hotcakes Happy Meal,129.00,2.29,Happy Meal,Breakfast
194,2024/01/31,Wed,Philippines,Burger McDo Happy Meal,129.00,2.29,Happy Meal,All Day
195,2024/01/31,Wed,Philippines,1-pc. Chicken McDo Happy Meal,185.00,3.28,Happy Meal,All Day
196,2024/01/31,Wed,Philippines,Big Breakfast Meal,182.00,3.23,BREAKFAST HOURS,Breakfast
197,2024/01/31,Wed,Philippines,Sausage McMuffin w/ Egg Meal,170.00,3.01,BREAKFAST HOURS,Breakfast
198,2024/01/31,Wed,Philippines,Cheesy Eggdesal Meal,134.00,2.38,BREAKFAST HOURS,Breakfast
199,2024/01/31,Wed,Philippines,Longganisa w/ Egg Meal,190.00,3.37,BREAKFAST HOURS,Breakfast
200,2024/01/31,Wed,Philippines,Big Mac Meal,271.00,4.81,LUNCH HOURS,Regular
201,2024/01/31,Wed,Philippines,1-pc. Chicken McDo & Fries Meal,176.00,3.12,LUNCH HOURS,All Day
202,2024/01/31,Wed,Philippines,McCrispy Chicken Fillet w/ Fries Meal,156.00,2.77,LUNCH HOURS,All Day
203,2024/01/31,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.23,LUNCH HOURS,Regular
204,2024/01/31,Wed,Philippines,Snack Burger McShare,380.00,6.74,PM SNACK HOURS,Regular
205,2024/01/31,Wed,Philippines,BFF Fries N' McFloat Combo,282.00,5.00,PM SNACK HOURS,Regular
206,2024/01/31,Wed,Philippines,6-pc. Chicken McNuggets,99.00,1.76,PM SNACK HOURS,Regular
207,2024/01/31,Wed,Philippines,McCafé Iced Coffee Vanilla,72.00,1.28,PM SNACK HOURS,All Day
208,2024/01/31,Wed,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,203.00,3.60,PM SNACK HOURS,Regular
209,2024/01/31,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.23,PM SNACK HOURS,Regular
210,2024/01/31,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.23,DINNER HOURS,Regular
211,2024/01/31,Wed,Philippines,BFF Fries,169.00,3.00,AFTER DINNER HOURS,All Day
212,2024/01/31,Wed,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.23,AFTER DINNER HOURS,Regular
213,2024/01/31,Wed,Philippines,Fries,83.00,1.47,Add-ons,All Day
214,2024/01/31,Wed,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.89,,All Day
215,2024/01/31,Wed,Philippines,McCrispy Chicken Sandwich Solo,64.00,1.14,Add-ons,All Day
216,2024/01/31,Wed,Philippines,Shake Shake Fries BBQ,93.00,1.65,Add-ons,All Day
217,2024/01/31,Wed,Philippines,Cheeseburger Solo,79.00,1.40,Add-ons,All Day
218,2024/01/31,Wed,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
219,2024/01/31,Wed,Philippines,Shake Shake Fries Honey Butter,75.00,1.33,Add-ons,All Day
220,2024/01/31,Wed,Philippines,Burger McDo Solo,44.00,0.78,Add-ons,All Day
221,2024/01/31,Wed,Philippines,Coke McFloat,57.00,1.01,Add-ons,All Day
222,2024/01/31,Wed,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
223,2024/01/31,Wed,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
224,2024/01/31,Wed,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
225,2024/01/31,Wed,Philippines,Extra Tomatoes,15.00,0.27,Add-ons,Regular
226,2024/01/31,Wed,Philippines,Extra Lettuce & Tomatoes,35.00,0.62,Add-ons,Regular
227,2024/01/31,Wed,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
228,2024/01/31,Wed,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
229,2024/01/31,Wed,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
230,2024/01/31,Wed,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
231,2024/01/31,Wed,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
232,2024/01/31,Wed,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
233,2024/01/31,Wed,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
234,2024/01/31,Wed,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
235,2024/01/31,Wed,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
236,2024/01/31,Wed,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
237,2024/01/31,Wed,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
238,2024/01/31,Wed,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
239,2024/01/31,Wed,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
240,2024/01/31,Wed,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
241,2024/01/31,Wed,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
242,2024/01/31,Wed,Philippines,Add-on: BT21 Toy - Chimmy,150.00,2.66,Add-ons,All Day
243,2024/01/31,Wed,Philippines,Add-on: BT21 Toy - Cooky,150.00,2.66,Add-ons,All Day
244,2024/01/31,Wed,Philippines,Add-on: BT21 Toy - Koya,150.00,2.66,Add-ons,All Day
245,2024/01/31,Wed,Philippines,Add-on: BT21 Toy - Mang,150.00,2.66,Add-ons,All Day
246,2024/01/31,Wed,Philippines,Add-on: BT21 Toy - RJ,150.00,2.66,Add-ons,All Day
247,2024/01/31,Wed,Philippines,Add-on: BT21 Toy - Shooky,150.00,2.66,Add-ons,All Day
248,2024/01/31,Wed,Philippines,Add-on: BT21 Toy - Tata,150.00,2.66,Add-ons,All Day
249,2024/01/31,Wed,Philippines,Regular Fries,55.00,0.98,Add-ons,All Day
250,2024/01/31,Wed,Philippines,McCafé Iced Coffee Original,61.00,1.08,Add-ons,All Day
251,2024/01/31,Wed,Philippines,McSpaghetti w/ Burger McDo Meal,142.00,2.52,,Regular
252,2024/01/31,Wed,Philippines,McSpaghetti Meal,99.00,1.76,,Regular
253,2024/01/31,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,219.00,3.88,,Regular
254,2024/01/31,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,195.00,3.46,,Regular
255,2024/01/31,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,201.00,3.56,,Regular
256,2024/01/31,Wed,Philippines,Double Big Mac Meal,331.00,5.87,McDelivery Exclusive,Regular
257,2024/01/31,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,221.00,3.92,McDelivery Exclusive,Breakfast
258,2024/01/31,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,223.00,3.95,McDelivery Exclusive,All Day
259,2024/01/31,Wed,Philippines,McSpaghetti w/ Fries Meal,163.00,2.89,,Regular
260,2024/01/31,Wed,Philippines,The BCB Meal,264.00,4.68,McDelivery Exclusive,Regular
261,2024/01/31,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,251.00,4.45,,Regular
262,2024/01/31,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,257.00,4.56,,Regular
