,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
24,2025/05/31,Sat,Indonesia,Triple Cheeseburger,64000.00,3.91,Burger & McNuggets,Regular
25,2025/05/31,Sat,Indonesia,Double Cheeseburger,43000.00,2.63,Burger & McNuggets,Regular
26,2025/05/31,Sat,Indonesia,Cheeseburger Deluxe,35500.00,2.17,Burger & McNuggets,Regular
27,2025/05/31,Sat,Indonesia,Cheeseburger,33500.00,2.05,Burger & McNuggets,Regular
28,2025/05/31,Sat,Indonesia,Beef Burger Deluxe,28000.00,1.71,Burger & McNuggets,Regular
29,2025/05/31,Sat,Indonesia,McSpicy Chicken Burger,43000.00,2.63,Burger & McNuggets,Regular
30,2025/05/31,Sat,Indonesia,Chicken Burger Deluxe,28000.00,1.71,Burger & McNuggets,Regular
31,2025/05/31,Sat,Indonesia,Fish Burger,33500.00,2.05,Burger & McNuggets,Regular
32,2025/05/31,Sat,Indonesia,McNuggets®  9pcs,55500.00,3.39,Burger & McNuggets,Regular
33,2025/05/31,Sat,Indonesia,McNuggets® 6pcs,52500.00,3.21,Burger & McNuggets,Regular
34,2025/05/31,Sat,Indonesia,McNuggets®  4pcs,27500.00,1.68,Burger & McNuggets,Regular
35,2025/05/31,Sat,Indonesia,PaNas 2 with Fries,54500.00,3.33,Ayam McD,Regular
36,2025/05/31,Sat,Indonesia,PaNas 2 with Rice,52000.00,3.18,Ayam McD,Regular
37,2025/05/31,Sat,Indonesia,PaNas Spesial,47500.00,2.90,Ayam McD,Regular
38,2025/05/31,Sat,Indonesia,PaNas 1,39500.00,2.41,Ayam McD,Regular
39,2025/05/31,Sat,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.75,Ayam McD,Regular
40,2025/05/31,Sat,Indonesia,PaMer 7,186000.00,11.37,Ayam McD,Regular
41,2025/05/31,Sat,Indonesia,PaMer 5,133500.00,8.16,Ayam McD,Regular
42,2025/05/31,Sat,Indonesia,Paket Berlima,135000.00,8.25,Ayam McD,Regular
43,2025/05/31,Sat,Indonesia,Paket Big Order,587500.00,35.91,Ayam McD,Regular
44,2025/05/31,Sat,Indonesia,Chicken 2pcs,45000.00,2.75,Ayam McD,Regular
45,2025/05/31,Sat,Indonesia,Chicken 1pc,24500.00,1.50,Ayam McD,Regular
46,2025/05/31,Sat,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.62,Family Package,Regular
47,2025/05/31,Sat,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.75,Family Package,Regular
48,2025/05/31,Sat,Indonesia,PaMer 5,133500.00,8.16,Family Package,Regular
49,2025/05/31,Sat,Indonesia,PaMer 7,186000.00,11.37,Family Package,Regular
50,2025/05/31,Sat,Indonesia,Paket Berlima,135000.00,8.25,Family Package,Regular
51,2025/05/31,Sat,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.75,Happy Meals,Regular
52,2025/05/31,Sat,Indonesia,Happy Meal® Beef Burger,45000.00,2.75,Happy Meals,Regular
53,2025/05/31,Sat,Indonesia,Happy Meal® Chicken,45000.00,2.75,Happy Meals,Regular
54,2025/05/31,Sat,Indonesia,Paket HeBat McSpaghetti,20000.00,1.22,Paket HeBat,Regular
55,2025/05/31,Sat,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.86,Paket HeBat,Regular
56,2025/05/31,Sat,Indonesia,Paket HeBat - Beef Burger Deluxe,33000.00,2.02,Paket HeBat,Regular
57,2025/05/31,Sat,Indonesia,Chocolate Sundae,12000.00,0.73,Menu Receh,Regular
58,2025/05/31,Sat,Indonesia,Strawberry Sundae,12000.00,0.73,Menu Receh,Regular
59,2025/05/31,Sat,Indonesia,"French Fries, small",12000.00,0.73,Menu Receh,Regular
60,2025/05/31,Sat,Indonesia,McFloat Fanta,12000.00,0.73,Menu Receh,Regular
61,2025/05/31,Sat,Indonesia,McFloat Coke,12000.00,0.73,Menu Receh,Regular
62,2025/05/31,Sat,Indonesia,Apple Pie,12500.00,0.76,Menu Receh,Regular
63,2025/05/31,Sat,Indonesia,Spicy Chicken Bites,13000.00,0.79,Menu Receh,Regular
64,2025/05/31,Sat,Indonesia,"MILO, small",12000.00,0.73,Menu Receh,Regular
65,2025/05/31,Sat,Indonesia,Iced Coffee,13500.00,0.83,Menu Receh,Regular
66,2025/05/31,Sat,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Menu Receh,Regular
67,2025/05/31,Sat,Indonesia,Choco McFlurry®,14000.00,0.86,Menu Receh,Regular
68,2025/05/31,Sat,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.01,Menu Receh,Regular
69,2025/05/31,Sat,Indonesia,Chicken Snack Wrap™,17500.00,1.07,Menu Receh,Regular
70,2025/05/31,Sat,Indonesia,Beef Burger,22500.00,1.38,Menu Receh,Regular
71,2025/05/31,Sat,Indonesia,Chicken Burger,22500.00,1.38,Menu Receh,Regular
72,2025/05/31,Sat,Indonesia,Nasi Uduk McD,21500.00,1.31,Menu Receh,Regular
73,2025/05/31,Sat,Indonesia,McSpaghetti,15000.00,0.92,Snack,Regular
74,2025/05/31,Sat,Indonesia,Spicy Chicken Bites,13000.00,0.79,Snack,Regular
75,2025/05/31,Sat,Indonesia,French Fries,21000.00,1.28,Snack,Regular
76,2025/05/31,Sat,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.03,Snack,Regular
77,2025/05/31,Sat,Indonesia,McNuggets®  9pcs,55500.00,3.39,Snack,Regular
78,2025/05/31,Sat,Indonesia,McNuggets® 6pcs,40500.00,2.48,Snack,Regular
79,2025/05/31,Sat,Indonesia,McNuggets®  4pcs,27500.00,1.68,Snack,Regular
80,2025/05/31,Sat,Indonesia,Chicken Snack Wrap™,17500.00,1.07,Snack,Regular
81,2025/05/31,Sat,Indonesia,Apple Pie,12500.00,0.76,Snack,Regular
82,2025/05/31,Sat,Indonesia,Jasuke,15000.00,0.92,Snack,Regular
83,2025/05/31,Sat,Indonesia,Sweet Corn,13000.00,0.79,Snack,Regular
84,2025/05/31,Sat,Indonesia,Dinosaur McFlurry® With MILO Choco Balls,18000.00,1.10,Desserts,Regular
85,2025/05/31,Sat,Indonesia,Dinosaur McFlurry® Dark Choco with OREO,18000.00,1.10,Desserts,Regular
86,2025/05/31,Sat,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Desserts,Regular
87,2025/05/31,Sat,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Regular
88,2025/05/31,Sat,Indonesia,Double Choco Sundae,14000.00,0.86,Desserts,Regular
89,2025/05/31,Sat,Indonesia,Chocolate Strawberry Sundae,14000.00,0.86,Desserts,Regular
90,2025/05/31,Sat,Indonesia,Chocolate Sundae,12000.00,0.73,Desserts,Regular
91,2025/05/31,Sat,Indonesia,Strawberry Sundae,12000.00,0.73,Desserts,Regular
92,2025/05/31,Sat,Indonesia,Hotcake Sundae Choco,24000.00,1.47,Desserts,Regular
93,2025/05/31,Sat,Indonesia,Hotcake Sundae Strawberry,24000.00,1.47,Desserts,Regular
94,2025/05/31,Sat,Indonesia,Iced Coffee,23000.00,1.41,Drinks,Regular
95,2025/05/31,Sat,Indonesia,Coca Cola®,10000.00,0.61,Drinks,Regular
96,2025/05/31,Sat,Indonesia,Fanta®,10000.00,0.61,Drinks,Regular
97,2025/05/31,Sat,Indonesia,Sprite®,10000.00,0.61,Drinks,Regular
98,2025/05/31,Sat,Indonesia,Fruit Tea Lemon,10000.00,0.61,Drinks,Regular
99,2025/05/31,Sat,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.73,Drinks,Regular
100,2025/05/31,Sat,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.73,Drinks,Regular
101,2025/05/31,Sat,Indonesia,McFloat Fanta,12000.00,0.73,Drinks,Regular
102,2025/05/31,Sat,Indonesia,McFloat Coke,12000.00,0.73,Drinks,Regular
103,2025/05/31,Sat,Indonesia,Iced Lychee Tea,20000.00,1.22,Drinks,Regular
104,2025/05/31,Sat,Indonesia,Milo ,20000.00,1.22,Drinks,Regular
105,2025/05/31,Sat,Indonesia,Mineral Water 600ml.,10000.00,0.61,Drinks,Regular
106,2025/05/31,Sat,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.73,Drinks,Regular
107,2025/05/31,Sat,Indonesia,Hot Coffee,12000.00,0.73,Drinks,Regular
108,2025/05/31,Sat,Indonesia,Hot Tea,12000.00,0.73,Drinks,Regular
109,2025/05/31,Sat,Indonesia,Caramel Latte Frappe,44000.00,2.69,McCafé,Regular
110,2025/05/31,Sat,Indonesia,Iced Mocha,34000.00,2.08,McCafé,Regular
111,2025/05/31,Sat,Indonesia,Choco Frappe,36000.00,2.20,McCafé,Regular
112,2025/05/31,Sat,Indonesia,Frappe Hazelnut Latte,41000.00,2.51,McCafé,Regular
113,2025/05/31,Sat,Indonesia,Matcha Frappe,41000.00,2.51,McCafé,Regular
114,2025/05/31,Sat,Indonesia,Iced Mocha Frappe,36000.00,2.20,McCafé,Regular
115,2025/05/31,Sat,Indonesia,Iced Latte Frappe,35000.00,2.14,McCafé,Regular
116,2025/05/31,Sat,Indonesia,Mango Frappe,31000.00,1.90,McCafé,Regular
117,2025/05/31,Sat,Indonesia,Iced Vanilla Latte,36000.00,2.20,McCafé,Regular
118,2025/05/31,Sat,Indonesia,Iced Caramel Latte,36000.00,2.20,McCafé,Regular
119,2025/05/31,Sat,Indonesia,Iced Hazelnut Latte,36000.00,2.20,McCafé,Regular
120,2025/05/31,Sat,Indonesia,Iced Cappucino,31000.00,1.90,McCafé,Regular
121,2025/05/31,Sat,Indonesia,Iced Café Latte,31000.00,1.90,McCafé,Regular
122,2025/05/31,Sat,Indonesia,Iced Coffee,29000.00,1.77,McCafé,Regular
123,2025/05/31,Sat,Indonesia,Iced Café Matcha Fushion,37000.00,2.26,McCafé,Regular
124,2025/05/31,Sat,Indonesia,Iced Matcha Latte,36000.00,2.20,McCafé,Regular
125,2025/05/31,Sat,Indonesia,Iced Chocolate,33000.00,2.02,McCafé,Regular
126,2025/05/31,Sat,Indonesia,Hot Vanilla Latte,30000.00,1.83,McCafé,Regular
127,2025/05/31,Sat,Indonesia,Hot Caramel Latte,32000.00,1.96,McCafé,Regular
128,2025/05/31,Sat,Indonesia,Hot Hazelnut Latte,30000.00,1.83,McCafé,Regular
129,2025/05/31,Sat,Indonesia,Hot Matcha Latte,30000.00,1.83,McCafé,Regular
130,2025/05/31,Sat,Indonesia,Hot Mocha,28500.00,1.74,McCafé,Regular
131,2025/05/31,Sat,Indonesia,Hot Chocolate,28000.00,1.71,McCafé,Regular
132,2025/05/31,Sat,Indonesia,Hot Cappucino,26000.00,1.59,McCafé,Regular
133,2025/05/31,Sat,Indonesia,Hot Café Latte,26000.00,1.59,McCafé,Regular
134,2025/05/31,Sat,Indonesia,Hot Flat White,26000.00,1.59,McCafé,Regular
135,2025/05/31,Sat,Indonesia,Hot Long Black,26000.00,1.59,McCafé,Regular
136,2025/05/31,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.44,McCafé,Regular
137,2025/05/31,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.44,McCafé,Regular
138,2025/05/31,Sat,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.44,McCafé,Regular
139,2025/05/31,Sat,Indonesia,Klepon Cake,36000.00,2.20,McCafé,Regular
140,2025/05/31,Sat,Indonesia,Choco Lover,36000.00,2.20,McCafé,Regular
141,2025/05/31,Sat,Indonesia,Choco Chip Muffin,26000.00,1.59,McCafé,Regular
142,2025/05/31,Sat,Indonesia,Banana Muffin,26000.00,1.59,McCafé,Regular
143,2025/05/31,Sat,Indonesia,Cheese Croissant,35000.00,2.14,McCafé,Regular
144,2025/05/31,Sat,Indonesia,Tuna Puff Pastry,34000.00,2.08,McCafé,Regular
145,2025/05/31,Sat,Indonesia,Cheese Stick,24500.00,1.50,McCafé,Regular
146,2025/05/31,Sat,Indonesia,Butter Croissant,25500.00,1.56,McCafé,Regular
147,2025/05/31,Sat,Indonesia,Rice,10000.00,0.61,Rice,Regular
148,2025/05/31,Sat,Indonesia,Nasi Uduk McD,30500.00,1.86,Rice,Regular
149,2025/05/31,Sat,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.29,Merchandise,Regular
150,2025/05/31,Sat,Indonesia,Paket Ulang Tahun - Ayam McD Krispy,200000.00,12.23,Birthday Package Delivery,Breakfast
151,2025/05/31,Sat,Indonesia,Paket Ulang Tahun - McSpaghetti + Ayam McD Krispy,255000.00,15.59,Birthday Package Delivery,Breakfast
152,2025/05/31,Sat,Indonesia,Dinosaur McFlurry® With MILO Choco Balls,18000.00,1.10,Promotion,Breakfast
153,2025/05/31,Sat,Indonesia,Dinosaur McFlurry® Dark Choco with OREO,18000.00,1.10,Promotion,Breakfast
154,2025/05/31,Sat,Indonesia,Sweet Surprise Gift,45000.00,2.75,Promotion,Breakfast
155,2025/05/31,Sat,Indonesia,Hello Kitty Plush Bag Tag + PaNas 1,59500.00,3.64,Promotion,Breakfast
156,2025/05/31,Sat,Indonesia,Hello Kitty Plush Bag Tag + McFlurry feat Oreo,42500.00,2.60,Promotion,Breakfast
157,2025/05/31,Sat,Indonesia,HEMAT - 2 Ayam Krispy McD + 2 Rice + 2 Fruitea Lemon,52000.00,3.18,Exclusive Delivery,Breakfast
158,2025/05/31,Sat,Indonesia,HEMAT - 2 Paket HeBat Korean Soy Garlic Wings,55000.00,3.36,Exclusive Delivery,Breakfast
159,2025/05/31,Sat,Indonesia,Paket Kenyang,150000.00,9.17,Exclusive Delivery,Breakfast
160,2025/05/31,Sat,Indonesia,Paket Manis,71500.00,4.37,Exclusive Delivery,Breakfast
161,2025/05/31,Sat,Indonesia,Paket Big Order,587500.00,35.91,Exclusive Delivery,Breakfast
162,2025/05/31,Sat,Indonesia,Big Breakfast,42000.00,2.57,Breakfast Menu,Breakfast
163,2025/05/31,Sat,Indonesia,Egg & Cheese Muffin,20000.00,1.22,Breakfast Menu,Breakfast
164,2025/05/31,Sat,Indonesia,Sausage McMuffin® with Egg,34500.00,2.11,Breakfast Menu,Breakfast
165,2025/05/31,Sat,Indonesia,Chicken McMuffin® with Egg,33500.00,2.05,Breakfast Menu,Breakfast
166,2025/05/31,Sat,Indonesia,Egg McMuffin®,29500.00,1.80,Breakfast Menu,Breakfast
167,2025/05/31,Sat,Indonesia,Sausage McMuffin®,31000.00,1.90,Breakfast Menu,Breakfast
168,2025/05/31,Sat,Indonesia,Chicken Muffin,29000.00,1.77,Breakfast Menu,Breakfast
169,2025/05/31,Sat,Indonesia,Sausage Wrap,33000.00,2.02,Breakfast Menu,Breakfast
170,2025/05/31,Sat,Indonesia,Breakfast Wrap,29500.00,1.80,Breakfast Menu,Breakfast
171,2025/05/31,Sat,Indonesia,Hotcakes 3pcs,33000.00,2.02,Breakfast Menu,Breakfast
172,2025/05/31,Sat,Indonesia,Hotcakes 2pcs,28000.00,1.71,Breakfast Menu,Breakfast
173,2025/05/31,Sat,Indonesia,Nasi Uduk McD,30500.00,1.86,Breakfast Menu,Breakfast
174,2025/05/31,Sat,Indonesia,Bubur Ayam McD,15000.00,0.92,Breakfast Menu,Breakfast
175,2025/05/31,Sat,Indonesia,PaNas 2 with Rice,52000.00,3.18,Ayam McD,Breakfast
176,2025/05/31,Sat,Indonesia,PaNas Spesial,47500.00,2.90,Ayam McD,Breakfast
177,2025/05/31,Sat,Indonesia,PaNas 1,39500.00,2.41,Ayam McD,Breakfast
178,2025/05/31,Sat,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.75,Ayam McD,Breakfast
179,2025/05/31,Sat,Indonesia,PaMer 7,186000.00,11.37,Ayam McD,Breakfast
180,2025/05/31,Sat,Indonesia,PaMer 5,133500.00,8.16,Ayam McD,Breakfast
181,2025/05/31,Sat,Indonesia,Paket Berlima,135000.00,8.25,Ayam McD,Breakfast
182,2025/05/31,Sat,Indonesia,Paket Big Order,587500.00,35.91,Ayam McD,Breakfast
183,2025/05/31,Sat,Indonesia,Chicken 2pcs,45000.00,2.75,Ayam McD,Breakfast
184,2025/05/31,Sat,Indonesia,Chicken 1pc,24500.00,1.50,Ayam McD,Breakfast
185,2025/05/31,Sat,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.62,Family Package,Breakfast
186,2025/05/31,Sat,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.75,Family Package,Breakfast
187,2025/05/31,Sat,Indonesia,PaMer 5,133500.00,8.16,Family Package,Breakfast
188,2025/05/31,Sat,Indonesia,PaMer 7,186000.00,11.37,Family Package,Breakfast
189,2025/05/31,Sat,Indonesia,Paket Berlima,135000.00,8.25,Family Package,Breakfast
190,2025/05/31,Sat,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.75,Happy Meals,Breakfast
191,2025/05/31,Sat,Indonesia,Happy Meal® Chicken,45000.00,2.75,Happy Meals,Breakfast
192,2025/05/31,Sat,Indonesia,Paket HeBat McSpaghetti,20000.00,1.22,Paket HeBat,Breakfast
193,2025/05/31,Sat,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.86,Paket HeBat,Breakfast
194,2025/05/31,Sat,Indonesia,Chocolate Sundae,12000.00,0.73,Menu Receh,Breakfast
195,2025/05/31,Sat,Indonesia,Strawberry Sundae,12000.00,0.73,Menu Receh,Breakfast
196,2025/05/31,Sat,Indonesia,McFloat Fanta,12000.00,0.73,Menu Receh,Breakfast
197,2025/05/31,Sat,Indonesia,McFloat Coke,12000.00,0.73,Menu Receh,Breakfast
198,2025/05/31,Sat,Indonesia,Apple Pie,12500.00,0.76,Menu Receh,Breakfast
199,2025/05/31,Sat,Indonesia,Bubur Ayam McD,15000.00,0.92,Menu Receh,Breakfast
200,2025/05/31,Sat,Indonesia,"MILO, small",12000.00,0.73,Menu Receh,Breakfast
201,2025/05/31,Sat,Indonesia,Iced Coffee,13500.00,0.83,Menu Receh,Breakfast
202,2025/05/31,Sat,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Menu Receh,Breakfast
203,2025/05/31,Sat,Indonesia,Choco McFlurry®,14000.00,0.86,Menu Receh,Breakfast
204,2025/05/31,Sat,Indonesia,Hash Brown,14000.00,0.86,Menu Receh,Breakfast
205,2025/05/31,Sat,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.01,Menu Receh,Breakfast
206,2025/05/31,Sat,Indonesia,Breakfast Wrap,20000.00,1.22,Menu Receh,Breakfast
207,2025/05/31,Sat,Indonesia,Nasi Uduk McD,21500.00,1.31,Menu Receh,Breakfast
208,2025/05/31,Sat,Indonesia,McSpaghetti,15000.00,0.92,Snack,Breakfast
209,2025/05/31,Sat,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.03,Snack,Breakfast
210,2025/05/31,Sat,Indonesia,Hash Brown,14000.00,0.86,Snack,Breakfast
211,2025/05/31,Sat,Indonesia,Apple Pie,12500.00,0.76,Snack,Breakfast
212,2025/05/31,Sat,Indonesia,Jasuke,15000.00,0.92,Snack,Breakfast
213,2025/05/31,Sat,Indonesia,Sweet Corn,13000.00,0.79,Snack,Breakfast
214,2025/05/31,Sat,Indonesia,Dinosaur McFlurry® With MILO Choco Balls,18000.00,1.10,Desserts,Breakfast
215,2025/05/31,Sat,Indonesia,Dinosaur McFlurry® Dark Choco with OREO,18000.00,1.10,Desserts,Breakfast
216,2025/05/31,Sat,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Desserts,Breakfast
217,2025/05/31,Sat,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Breakfast
218,2025/05/31,Sat,Indonesia,Double Choco Sundae,14000.00,0.86,Desserts,Breakfast
219,2025/05/31,Sat,Indonesia,Chocolate Strawberry Sundae,14000.00,0.86,Desserts,Breakfast
220,2025/05/31,Sat,Indonesia,Chocolate Sundae,12000.00,0.73,Desserts,Breakfast
221,2025/05/31,Sat,Indonesia,Strawberry Sundae,12000.00,0.73,Desserts,Breakfast
222,2025/05/31,Sat,Indonesia,Hotcake Sundae Choco,24000.00,1.47,Desserts,Breakfast
223,2025/05/31,Sat,Indonesia,Hotcake Sundae Strawberry,24000.00,1.47,Desserts,Breakfast
224,2025/05/31,Sat,Indonesia,Iced Coffee,23000.00,1.41,Drinks,Breakfast
225,2025/05/31,Sat,Indonesia,Coca Cola®,10000.00,0.61,Drinks,Breakfast
226,2025/05/31,Sat,Indonesia,Fanta®,10000.00,0.61,Drinks,Breakfast
227,2025/05/31,Sat,Indonesia,Sprite®,10000.00,0.61,Drinks,Breakfast
228,2025/05/31,Sat,Indonesia,Fruit Tea Lemon,10000.00,0.61,Drinks,Breakfast
229,2025/05/31,Sat,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.73,Drinks,Breakfast
230,2025/05/31,Sat,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.73,Drinks,Breakfast
231,2025/05/31,Sat,Indonesia,McFloat Fanta,12000.00,0.73,Drinks,Breakfast
232,2025/05/31,Sat,Indonesia,McFloat Coke,12000.00,0.73,Drinks,Breakfast
233,2025/05/31,Sat,Indonesia,Iced Lychee Tea,20000.00,1.22,Drinks,Breakfast
234,2025/05/31,Sat,Indonesia,Milo ,20000.00,1.22,Drinks,Breakfast
235,2025/05/31,Sat,Indonesia,Mineral Water 600ml.,10000.00,0.61,Drinks,Breakfast
236,2025/05/31,Sat,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.73,Drinks,Breakfast
237,2025/05/31,Sat,Indonesia,Hot Coffee,12000.00,0.73,Drinks,Breakfast
238,2025/05/31,Sat,Indonesia,Hot Tea,12000.00,0.73,Drinks,Breakfast
239,2025/05/31,Sat,Indonesia,Caramel Latte Frappe,44000.00,2.69,McCafé,Breakfast
240,2025/05/31,Sat,Indonesia,Iced Mocha,34000.00,2.08,McCafé,Breakfast
241,2025/05/31,Sat,Indonesia,Choco Frappe,36000.00,2.20,McCafé,Breakfast
242,2025/05/31,Sat,Indonesia,Frappe Hazelnut Latte,41000.00,2.51,McCafé,Breakfast
243,2025/05/31,Sat,Indonesia,Matcha Frappe,41000.00,2.51,McCafé,Breakfast
244,2025/05/31,Sat,Indonesia,Iced Mocha Frappe,36000.00,2.20,McCafé,Breakfast
245,2025/05/31,Sat,Indonesia,Iced Latte Frappe,35000.00,2.14,McCafé,Breakfast
246,2025/05/31,Sat,Indonesia,Mango Frappe,31000.00,1.90,McCafé,Breakfast
247,2025/05/31,Sat,Indonesia,Iced Vanilla Latte,36000.00,2.20,McCafé,Breakfast
248,2025/05/31,Sat,Indonesia,Iced Caramel Latte,36000.00,2.20,McCafé,Breakfast
249,2025/05/31,Sat,Indonesia,Iced Hazelnut Latte,36000.00,2.20,McCafé,Breakfast
250,2025/05/31,Sat,Indonesia,Iced Cappucino,31000.00,1.90,McCafé,Breakfast
251,2025/05/31,Sat,Indonesia,Iced Café Latte,31000.00,1.90,McCafé,Breakfast
252,2025/05/31,Sat,Indonesia,Iced Coffee,29000.00,1.77,McCafé,Breakfast
253,2025/05/31,Sat,Indonesia,Iced Café Matcha Fushion,37000.00,2.26,McCafé,Breakfast
254,2025/05/31,Sat,Indonesia,Iced Matcha Latte,36000.00,2.20,McCafé,Breakfast
255,2025/05/31,Sat,Indonesia,Iced Chocolate,33000.00,2.02,McCafé,Breakfast
256,2025/05/31,Sat,Indonesia,Hot Vanilla Latte,30000.00,1.83,McCafé,Breakfast
257,2025/05/31,Sat,Indonesia,Hot Caramel Latte,32000.00,1.96,McCafé,Breakfast
258,2025/05/31,Sat,Indonesia,Hot Hazelnut Latte,30000.00,1.83,McCafé,Breakfast
259,2025/05/31,Sat,Indonesia,Hot Matcha Latte,30000.00,1.83,McCafé,Breakfast
260,2025/05/31,Sat,Indonesia,Hot Mocha,28500.00,1.74,McCafé,Breakfast
261,2025/05/31,Sat,Indonesia,Hot Chocolate,28000.00,1.71,McCafé,Breakfast
262,2025/05/31,Sat,Indonesia,Hot Cappucino,26000.00,1.59,McCafé,Breakfast
263,2025/05/31,Sat,Indonesia,Hot Café Latte,26000.00,1.59,McCafé,Breakfast
264,2025/05/31,Sat,Indonesia,Hot Flat White,26000.00,1.59,McCafé,Breakfast
265,2025/05/31,Sat,Indonesia,Hot Long Black,26000.00,1.59,McCafé,Breakfast
266,2025/05/31,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.44,McCafé,Breakfast
267,2025/05/31,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.44,McCafé,Breakfast
268,2025/05/31,Sat,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.44,McCafé,Breakfast
269,2025/05/31,Sat,Indonesia,Klepon Cake,36000.00,2.20,McCafé,Breakfast
270,2025/05/31,Sat,Indonesia,Choco Lover,36000.00,2.20,McCafé,Breakfast
